 X,Y, TEMPERATURE, AIR VOLUME FRACTION, CARBON DIOXIDE VOLUME FRACTION, CARBON MONOXIDE AEROSOL VOLUME FRACTION, OXYGEN VOLUME FRACTION
 0.18000E+02,-0.50000E+01, 0.29217E+02, 0.99600E+00, 0.11796E-02, 0.82021E-07, 0.20699E+00
 0.19000E+02,-0.50000E+01, 0.42232E+02, 0.98931E+00, 0.25040E-02, 0.20241E-06, 0.20560E+00
 0.20000E+02,-0.50000E+01, 0.63453E+02, 0.97995E+00, 0.43586E-02, 0.35525E-06, 0.20366E+00
 0.21000E+02,-0.50000E+01, 0.77239E+02, 0.97668E+00, 0.50042E-02, 0.39853E-06, 0.20298E+00
 0.22000E+02,-0.50000E+01, 0.78488E+02, 0.98077E+00, 0.41929E-02, 0.32768E-06, 0.20383E+00
 0.23000E+02,-0.50000E+01, 0.74562E+02, 0.98536E+00, 0.32831E-02, 0.25380E-06, 0.20478E+00
 0.24000E+02,-0.50000E+01, 0.70956E+02, 0.98735E+00, 0.28869E-02, 0.22240E-06, 0.20519E+00
 0.25000E+02,-0.50000E+01, 0.70864E+02, 0.98715E+00, 0.29206E-02, 0.22502E-06, 0.20515E+00
 0.26000E+02,-0.50000E+01, 0.79313E+02, 0.98328E+00, 0.36412E-02, 0.28614E-06, 0.20435E+00
 0.27000E+02,-0.50000E+01, 0.43497E+03, 0.68803E+00, 0.54602E-01, 0.17510E-05, 0.14299E+00
 0.28000E+02,-0.50000E+01, 0.87593E+03, 0.36889E+00, 0.11461E+00, 0.31286E-05, 0.76663E-01
 0.29000E+02,-0.50000E+01, 0.86400E+03, 0.38948E+00, 0.11220E+00, 0.29541E-05, 0.80942E-01
 0.30000E+02,-0.50000E+01, 0.70912E+03, 0.46922E+00, 0.93491E-01, 0.27280E-05, 0.97514E-01
 0.31000E+02,-0.50000E+01, 0.64584E+03, 0.48608E+00, 0.87716E-01, 0.27706E-05, 0.10102E+00
 0.32000E+02,-0.50000E+01, 0.60289E+03, 0.43652E+00, 0.96648E-01, 0.34342E-05, 0.90718E-01
 0.33000E+02,-0.50000E+01, 0.29860E+03, 0.70053E+00, 0.52649E-01, 0.19952E-05, 0.14559E+00
 0.34000E+02,-0.50000E+01, 0.24054E+02, 0.99916E+00, 0.55349E-03, 0.18270E-07, 0.20765E+00
 0.35000E+02,-0.50000E+01, 0.23549E+02, 0.99938E+00, 0.50892E-03, 0.13442E-07, 0.20769E+00
 0.36000E+02,-0.50000E+01, 0.23213E+02, 0.99951E+00, 0.48380E-03, 0.10722E-07, 0.20772E+00
 0.37000E+02,-0.50000E+01, 0.23040E+02, 0.99966E+00, 0.45364E-03, 0.74067E-08, 0.20775E+00
 0.38000E+02,-0.50000E+01, 0.22975E+02, 0.99979E+00, 0.42762E-03, 0.45247E-08, 0.20778E+00
 0.39000E+02,-0.50000E+01, 0.22951E+02, 0.99986E+00, 0.41521E-03, 0.31471E-08, 0.20779E+00
 0.40000E+02,-0.50000E+01, 0.22939E+02, 0.99989E+00, 0.40947E-03, 0.25095E-08, 0.20780E+00
 0.41000E+02,-0.50000E+01, 0.22931E+02, 0.99990E+00, 0.40592E-03, 0.21142E-08, 0.20780E+00
 0.42000E+02,-0.50000E+01, 0.22928E+02, 0.99992E+00, 0.40275E-03, 0.17621E-08, 0.20781E+00
 0.43000E+02,-0.50000E+01, 0.22926E+02, 0.99994E+00, 0.39919E-03, 0.13668E-08, 0.20781E+00
 0.44000E+02,-0.50000E+01, 0.22925E+02, 0.99996E+00, 0.39571E-03, 0.97930E-09, 0.20781E+00
 0.45000E+02,-0.50000E+01, 0.22924E+02, 0.99997E+00, 0.39262E-03, 0.63630E-09, 0.20782E+00
 0.46000E+02,-0.50000E+01, 0.22923E+02, 0.99998E+00, 0.39145E-03, 0.50535E-09, 0.20782E+00
 0.47000E+02,-0.50000E+01, 0.22923E+02, 0.99998E+00, 0.39113E-03, 0.46961E-09, 0.20782E+00
 0.48000E+02,-0.50000E+01, 0.22923E+02, 0.99998E+00, 0.39048E-03, 0.39737E-09, 0.20782E+00
 0.49000E+02,-0.50000E+01, 0.22922E+02, 0.99999E+00, 0.38958E-03, 0.29813E-09, 0.20782E+00
 0.50000E+02,-0.50000E+01, 0.22882E+02, 0.99999E+00, 0.38870E-03, 0.20018E-09, 0.20782E+00
 0.51000E+02,-0.50000E+01, 0.22910E+02, 0.10000E+01, 0.38777E-03, 0.96703E-10, 0.20782E+00
 0.52000E+02,-0.50000E+01, 0.22955E+02, 0.10000E+01, 0.38710E-03, 0.21971E-10, 0.20782E+00
 0.53000E+02,-0.50000E+01, 0.22930E+02, 0.10000E+01, 0.38694E-03, 0.35621E-11, 0.20782E+00
 0.54000E+02,-0.50000E+01, 0.22928E+02, 0.10000E+01, 0.38692E-03, 0.15176E-11, 0.20782E+00
 0.55000E+02,-0.50000E+01, 0.22928E+02, 0.10000E+01, 0.38691E-03, 0.84005E-12, 0.20782E+00
 0.56000E+02,-0.50000E+01, 0.22928E+02, 0.10000E+01, 0.38691E-03, 0.34613E-12, 0.20782E+00
 0.57000E+02,-0.50000E+01, 0.22928E+02, 0.10000E+01, 0.38690E-03, 0.72723E-13, 0.20782E+00
 0.58000E+02,-0.50000E+01, 0.22928E+02, 0.10000E+01, 0.38690E-03, 0.12498E-13, 0.20782E+00
 0.59000E+02,-0.50000E+01, 0.22928E+02, 0.10000E+01, 0.38690E-03, 0.17266E-14, 0.20782E+00
 0.60000E+02,-0.50000E+01, 0.22928E+02, 0.10000E+01, 0.38690E-03, 0.32365E-16, 0.20782E+00
 0.61000E+02,-0.50000E+01, 0.22928E+02, 0.10000E+01, 0.38690E-03, 0.30286E-18, 0.20782E+00
 0.62000E+02,-0.50000E+01, 0.22928E+02, 0.10000E+01, 0.38690E-03, 0.15943E-20, 0.20782E+00
 0.63000E+02,-0.50000E+01, 0.22928E+02, 0.10000E+01, 0.38690E-03, 0.17210E-22, 0.20782E+00
 0.64000E+02,-0.50000E+01, 0.22928E+02, 0.10000E+01, 0.38690E-03, 0.60359E-24, 0.20782E+00
 0.65000E+02,-0.50000E+01, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.27444E-25, 0.20782E+00
 0.66000E+02,-0.50000E+01, 0.22928E+02, 0.10000E+01, 0.38690E-03, 0.64830E-27, 0.20782E+00
 0.67000E+02,-0.50000E+01, 0.22928E+02, 0.10000E+01, 0.38690E-03, 0.17618E-27, 0.20782E+00
 0.68000E+02,-0.50000E+01, 0.22943E+02, 0.10000E+01, 0.38690E-03, 0.72391E-28, 0.20782E+00
 0.69000E+02,-0.50000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.16081E-27, 0.20782E+00
 0.70000E+02,-0.50000E+01, 0.22884E+02, 0.10000E+01, 0.38690E-03, 0.20696E-27, 0.20782E+00
 0.71000E+02,-0.50000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.19320E-27, 0.20782E+00
 0.72000E+02,-0.50000E+01, 0.22950E+02, 0.10000E+01, 0.38690E-03, 0.24933E-27, 0.20782E+00
 0.73000E+02,-0.50000E+01, 0.22896E+02, 0.10000E+01, 0.38690E-03, 0.12808E-27, 0.20782E+00
 0.74000E+02,-0.50000E+01, 0.22866E+02, 0.10000E+01, 0.38690E-03, 0.32067E-36, 0.20782E+00
 0.75000E+02,-0.50000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.76000E+02,-0.50000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.77000E+02,-0.50000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.78000E+02,-0.50000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.79000E+02,-0.50000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.80000E+02,-0.50000E+01, 0.22843E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.81000E+02,-0.50000E+01, 0.22897E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.82000E+02,-0.50000E+01, 0.23018E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.81000E+02,-0.40000E+01, 0.22897E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.80000E+02,-0.40000E+01, 0.22904E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.79000E+02,-0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.78000E+02,-0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.77000E+02,-0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.76000E+02,-0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.75000E+02,-0.40000E+01, 0.22855E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.74000E+02,-0.40000E+01, 0.22831E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.73000E+02,-0.40000E+01, 0.22938E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.72000E+02,-0.40000E+01, 0.22967E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.71000E+02,-0.40000E+01, 0.22918E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.70000E+02,-0.40000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.69000E+02,-0.40000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.68000E+02,-0.40000E+01, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.67000E+02,-0.40000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.11861E-36, 0.20782E+00
-0.66000E+02,-0.40000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.21053E-35, 0.20782E+00
-0.65000E+02,-0.40000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.38236E-34, 0.20782E+00
-0.64000E+02,-0.40000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.58828E-33, 0.20782E+00
-0.63000E+02,-0.40000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.65939E-32, 0.20782E+00
-0.62000E+02,-0.40000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.48305E-31, 0.20782E+00
-0.61000E+02,-0.40000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.21096E-30, 0.20782E+00
-0.60000E+02,-0.40000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.53462E-30, 0.20782E+00
-0.59000E+02,-0.40000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.82698E-30, 0.20782E+00
-0.58000E+02,-0.40000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.31558E-29, 0.20782E+00
-0.57000E+02,-0.40000E+01, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.53423E-28, 0.20782E+00
-0.56000E+02,-0.40000E+01, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.40745E-27, 0.20782E+00
-0.55000E+02,-0.40000E+01, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.63819E-26, 0.20782E+00
-0.54000E+02,-0.40000E+01, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.11604E-24, 0.20782E+00
-0.53000E+02,-0.40000E+01, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.16036E-23, 0.20782E+00
-0.52000E+02,-0.40000E+01, 0.22944E+02, 0.10000E+01, 0.38690E-03, 0.22900E-22, 0.20782E+00
-0.51000E+02,-0.40000E+01, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.13726E-21, 0.20782E+00
-0.50000E+02,-0.40000E+01, 0.22882E+02, 0.10000E+01, 0.38690E-03, 0.26162E-20, 0.20782E+00
-0.49000E+02,-0.40000E+01, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.18377E-19, 0.20782E+00
-0.48000E+02,-0.40000E+01, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.82717E-19, 0.20782E+00
-0.47000E+02,-0.40000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.34192E-18, 0.20782E+00
-0.46000E+02,-0.40000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.11301E-17, 0.20782E+00
-0.45000E+02,-0.40000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.36527E-17, 0.20782E+00
-0.44000E+02,-0.40000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.85089E-17, 0.20782E+00
-0.43000E+02,-0.40000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.19857E-16, 0.20782E+00
-0.42000E+02,-0.40000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.46942E-16, 0.20782E+00
-0.41000E+02,-0.40000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.10488E-15, 0.20782E+00
-0.40000E+02,-0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.18257E-15, 0.20782E+00
-0.39000E+02,-0.40000E+01, 0.22910E+02, 0.10000E+01, 0.38690E-03, 0.41023E-15, 0.20782E+00
-0.38000E+02,-0.40000E+01, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.91787E-15, 0.20782E+00
-0.37000E+02,-0.40000E+01, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.19281E-14, 0.20782E+00
-0.36000E+02,-0.40000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.36780E-14, 0.20782E+00
-0.35000E+02,-0.40000E+01, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.54521E-13, 0.20782E+00
-0.34000E+02,-0.40000E+01, 0.22838E+02, 0.10000E+01, 0.38692E-03, 0.13452E-11, 0.20782E+00
-0.33000E+02,-0.40000E+01, 0.22876E+02, 0.99999E+00, 0.38797E-03, 0.11879E-09, 0.20782E+00
-0.32000E+02,-0.40000E+01, 0.22962E+02, 0.99998E+00, 0.39016E-03, 0.36219E-09, 0.20782E+00
-0.31000E+02,-0.40000E+01, 0.22934E+02, 0.99998E+00, 0.39157E-03, 0.51850E-09, 0.20782E+00
-0.30000E+02,-0.40000E+01, 0.22912E+02, 0.99998E+00, 0.39089E-03, 0.44323E-09, 0.20782E+00
-0.29000E+02,-0.40000E+01, 0.22909E+02, 0.99999E+00, 0.38923E-03, 0.25862E-09, 0.20782E+00
-0.28000E+02,-0.40000E+01, 0.22936E+02, 0.99999E+00, 0.38827E-03, 0.15251E-09, 0.20782E+00
-0.27000E+02,-0.40000E+01, 0.22828E+02, 0.10000E+01, 0.38748E-03, 0.63629E-10, 0.20782E+00
-0.26000E+02,-0.40000E+01, 0.22783E+02, 0.10000E+01, 0.38691E-03, 0.79222E-12, 0.20782E+00
-0.25000E+02,-0.40000E+01, 0.22871E+02, 0.10000E+01, 0.38691E-03, 0.11317E-11, 0.20782E+00
-0.24000E+02,-0.40000E+01, 0.22877E+02, 0.10000E+01, 0.38692E-03, 0.13625E-11, 0.20782E+00
-0.23000E+02,-0.40000E+01, 0.22879E+02, 0.10000E+01, 0.38692E-03, 0.13093E-11, 0.20782E+00
-0.22000E+02,-0.40000E+01, 0.22880E+02, 0.10000E+01, 0.38691E-03, 0.10863E-11, 0.20782E+00
-0.21000E+02,-0.40000E+01, 0.22882E+02, 0.10000E+01, 0.38691E-03, 0.80489E-12, 0.20782E+00
-0.20000E+02,-0.40000E+01, 0.22883E+02, 0.10000E+01, 0.38691E-03, 0.51513E-12, 0.20782E+00
-0.19000E+02,-0.40000E+01, 0.22885E+02, 0.10000E+01, 0.38691E-03, 0.26462E-12, 0.20782E+00
-0.18000E+02,-0.40000E+01, 0.22888E+02, 0.10000E+01, 0.38690E-03, 0.80751E-13, 0.20782E+00
-0.17000E+02,-0.40000E+01, 0.22891E+02, 0.10000E+01, 0.38690E-03, 0.11115E-13, 0.20782E+00
-0.16000E+02,-0.40000E+01, 0.22895E+02, 0.10000E+01, 0.38690E-03, 0.68421E-15, 0.20782E+00
-0.15000E+02,-0.40000E+01, 0.22899E+02, 0.10000E+01, 0.38690E-03, 0.35254E-16, 0.20782E+00
-0.14000E+02,-0.40000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.14150E-16, 0.20782E+00
-0.13000E+02,-0.40000E+01, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.94067E-17, 0.20782E+00
-0.12000E+02,-0.40000E+01, 0.22907E+02, 0.10000E+01, 0.38690E-03, 0.33140E-17, 0.20782E+00
-0.11000E+02,-0.40000E+01, 0.22902E+02, 0.10000E+01, 0.38690E-03, 0.12443E-17, 0.20782E+00
-0.10000E+02,-0.40000E+01, 0.22832E+02, 0.10000E+01, 0.38690E-03, 0.51721E-18, 0.20782E+00
-0.90000E+01,-0.40000E+01, 0.22871E+02, 0.10000E+01, 0.38690E-03, 0.33180E-17, 0.20782E+00
-0.80000E+01,-0.40000E+01, 0.22954E+02, 0.10000E+01, 0.38690E-03, 0.42277E-17, 0.20782E+00
-0.70000E+01,-0.40000E+01, 0.22930E+02, 0.10000E+01, 0.38690E-03, 0.11492E-17, 0.20782E+00
-0.60000E+01,-0.40000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.92077E-19, 0.20782E+00
-0.50000E+01,-0.40000E+01, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.33419E-19, 0.20782E+00
-0.40000E+01,-0.40000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.13185E-19, 0.20782E+00
-0.30000E+01,-0.40000E+01, 0.22937E+02, 0.10000E+01, 0.38690E-03, 0.70821E-20, 0.20782E+00
-0.20000E+01,-0.40000E+01, 0.22938E+02, 0.10000E+01, 0.38690E-03, 0.53992E-20, 0.20782E+00
-0.10000E+01,-0.40000E+01, 0.22939E+02, 0.10000E+01, 0.38690E-03, 0.82311E-20, 0.20782E+00
 0.00000E+00,-0.40000E+01, 0.22939E+02, 0.10000E+01, 0.38690E-03, 0.69550E-18, 0.20782E+00
 0.10000E+01,-0.40000E+01, 0.22939E+02, 0.10000E+01, 0.38690E-03, 0.48474E-16, 0.20782E+00
 0.20000E+01,-0.40000E+01, 0.22940E+02, 0.10000E+01, 0.38690E-03, 0.28870E-14, 0.20782E+00
 0.30000E+01,-0.40000E+01, 0.22955E+02, 0.10000E+01, 0.38693E-03, 0.25697E-11, 0.20782E+00
 0.40000E+01,-0.40000E+01, 0.22945E+02, 0.99945E+00, 0.49518E-03, 0.12024E-07, 0.20771E+00
 0.50000E+01,-0.40000E+01, 0.16036E+03, 0.87205E+00, 0.25711E-01, 0.13388E-05, 0.18123E+00
 0.60000E+01,-0.40000E+01, 0.24107E+03, 0.80544E+00, 0.38890E-01, 0.21713E-05, 0.16739E+00
 0.70000E+01,-0.40000E+01, 0.13491E+03, 0.90176E+00, 0.19825E-01, 0.13565E-05, 0.18741E+00
 0.80000E+01,-0.40000E+01, 0.59127E+02, 0.96323E+00, 0.76650E-02, 0.62835E-06, 0.20018E+00
 0.90000E+01,-0.40000E+01, 0.29311E+02, 0.99191E+00, 0.19876E-02, 0.16768E-06, 0.20614E+00
 0.10000E+02,-0.40000E+01, 0.26576E+02, 0.99406E+00, 0.15607E-02, 0.12543E-06, 0.20659E+00
 0.11000E+02,-0.40000E+01, 0.28073E+02, 0.99198E+00, 0.19722E-02, 0.16659E-06, 0.20616E+00
 0.12000E+02,-0.40000E+01, 0.29585E+02, 0.99076E+00, 0.22133E-02, 0.18903E-06, 0.20590E+00
 0.13000E+02,-0.40000E+01, 0.31261E+02, 0.99029E+00, 0.23042E-02, 0.19526E-06, 0.20581E+00
 0.14000E+02,-0.40000E+01, 0.33303E+02, 0.98975E+00, 0.24118E-02, 0.20261E-06, 0.20569E+00
 0.15000E+02,-0.40000E+01, 0.35829E+02, 0.98861E+00, 0.26371E-02, 0.22086E-06, 0.20546E+00
 0.16000E+02,-0.40000E+01, 0.38471E+02, 0.98686E+00, 0.29848E-02, 0.25102E-06, 0.20509E+00
 0.17000E+02,-0.40000E+01, 0.40802E+02, 0.98484E+00, 0.33859E-02, 0.28777E-06, 0.20467E+00
 0.18000E+02,-0.40000E+01, 0.45317E+02, 0.98121E+00, 0.41059E-02, 0.35331E-06, 0.20392E+00
 0.19000E+02,-0.40000E+01, 0.57085E+02, 0.97387E+00, 0.55613E-02, 0.47438E-06, 0.20239E+00
 0.20000E+02,-0.40000E+01, 0.72122E+02, 0.96824E+00, 0.66769E-02, 0.55285E-06, 0.20122E+00
 0.21000E+02,-0.40000E+01, 0.80037E+02, 0.97055E+00, 0.62177E-02, 0.49930E-06, 0.20170E+00
 0.22000E+02,-0.40000E+01, 0.81484E+02, 0.97623E+00, 0.50891E-02, 0.39861E-06, 0.20288E+00
 0.23000E+02,-0.40000E+01, 0.81764E+02, 0.98029E+00, 0.42799E-02, 0.32714E-06, 0.20373E+00
 0.24000E+02,-0.40000E+01, 0.82229E+02, 0.98230E+00, 0.38717E-02, 0.29036E-06, 0.20414E+00
 0.25000E+02,-0.40000E+01, 0.87812E+02, 0.98036E+00, 0.42204E-02, 0.31099E-06, 0.20374E+00
 0.26000E+02,-0.40000E+01, 0.11139E+03, 0.96779E+00, 0.65605E-02, 0.48309E-06, 0.20113E+00
 0.27000E+02,-0.40000E+01, 0.55017E+03, 0.54743E+00, 0.67694E-01, 0.19606E-05, 0.11377E+00
 0.28000E+02,-0.40000E+01, 0.10304E+04, 0.14849E+00, 0.13320E+00, 0.33097E-05, 0.30859E-01
 0.29000E+02,-0.40000E+01, 0.99031E+03, 0.21070E+00, 0.12898E+00, 0.33140E-05, 0.43788E-01
 0.30000E+02,-0.40000E+01, 0.81313E+03, 0.34695E+00, 0.10545E+00, 0.30508E-05, 0.72105E-01
 0.31000E+02,-0.40000E+01, 0.72495E+03, 0.43321E+00, 0.91715E-01, 0.28100E-05, 0.90032E-01
 0.32000E+02,-0.40000E+01, 0.70614E+03, 0.39484E+00, 0.99518E-01, 0.32163E-05, 0.82058E-01
 0.33000E+02,-0.40000E+01, 0.36636E+03, 0.67494E+00, 0.54756E-01, 0.18607E-05, 0.14027E+00
 0.34000E+02,-0.40000E+01, 0.33723E+02, 0.99469E+00, 0.14340E-02, 0.10546E-06, 0.20672E+00
 0.35000E+02,-0.40000E+01, 0.31510E+02, 0.99483E+00, 0.14082E-02, 0.10443E-06, 0.20675E+00
 0.36000E+02,-0.40000E+01, 0.28853E+02, 0.99447E+00, 0.14794E-02, 0.11435E-06, 0.20667E+00
 0.37000E+02,-0.40000E+01, 0.26964E+02, 0.99425E+00, 0.15236E-02, 0.12091E-06, 0.20663E+00
 0.38000E+02,-0.40000E+01, 0.25778E+02, 0.99420E+00, 0.15333E-02, 0.12327E-06, 0.20662E+00
 0.39000E+02,-0.40000E+01, 0.24871E+02, 0.99427E+00, 0.15211E-02, 0.12313E-06, 0.20663E+00
 0.40000E+02,-0.40000E+01, 0.24080E+02, 0.99468E+00, 0.14402E-02, 0.11539E-06, 0.20672E+00
 0.41000E+02,-0.40000E+01, 0.23497E+02, 0.99544E+00, 0.12900E-02, 0.99655E-07, 0.20687E+00
 0.42000E+02,-0.40000E+01, 0.23194E+02, 0.99629E+00, 0.11218E-02, 0.81407E-07, 0.20705E+00
 0.43000E+02,-0.40000E+01, 0.23070E+02, 0.99704E+00, 0.97255E-03, 0.64979E-07, 0.20721E+00
 0.44000E+02,-0.40000E+01, 0.23015E+02, 0.99772E+00, 0.83834E-03, 0.50122E-07, 0.20735E+00
 0.45000E+02,-0.40000E+01, 0.22986E+02, 0.99822E+00, 0.74022E-03, 0.39242E-07, 0.20745E+00
 0.46000E+02,-0.40000E+01, 0.22974E+02, 0.99836E+00, 0.71183E-03, 0.36094E-07, 0.20748E+00
 0.47000E+02,-0.40000E+01, 0.22970E+02, 0.99840E+00, 0.70428E-03, 0.35257E-07, 0.20749E+00
 0.48000E+02,-0.40000E+01, 0.22966E+02, 0.99855E+00, 0.67461E-03, 0.31963E-07, 0.20752E+00
 0.49000E+02,-0.40000E+01, 0.22956E+02, 0.99883E+00, 0.61823E-03, 0.25701E-07, 0.20758E+00
 0.50000E+02,-0.40000E+01, 0.22903E+02, 0.99926E+00, 0.53420E-03, 0.16365E-07, 0.20767E+00
 0.51000E+02,-0.40000E+01, 0.22924E+02, 0.99970E+00, 0.44711E-03, 0.66881E-08, 0.20776E+00
 0.52000E+02,-0.40000E+01, 0.22966E+02, 0.99991E+00, 0.40424E-03, 0.19257E-08, 0.20780E+00
 0.53000E+02,-0.40000E+01, 0.22938E+02, 0.99994E+00, 0.39791E-03, 0.12235E-08, 0.20781E+00
 0.54000E+02,-0.40000E+01, 0.22935E+02, 0.99996E+00, 0.39477E-03, 0.87453E-09, 0.20781E+00
 0.55000E+02,-0.40000E+01, 0.22934E+02, 0.99997E+00, 0.39279E-03, 0.65414E-09, 0.20782E+00
 0.56000E+02,-0.40000E+01, 0.22933E+02, 0.99998E+00, 0.39057E-03, 0.40808E-09, 0.20782E+00
 0.57000E+02,-0.40000E+01, 0.22932E+02, 0.99999E+00, 0.38853E-03, 0.18052E-09, 0.20782E+00
 0.58000E+02,-0.40000E+01, 0.22932E+02, 0.10000E+01, 0.38745E-03, 0.60575E-10, 0.20782E+00
 0.59000E+02,-0.40000E+01, 0.22931E+02, 0.10000E+01, 0.38700E-03, 0.10888E-10, 0.20782E+00
 0.60000E+02,-0.40000E+01, 0.22931E+02, 0.10000E+01, 0.38691E-03, 0.24879E-12, 0.20782E+00
 0.61000E+02,-0.40000E+01, 0.22930E+02, 0.10000E+01, 0.38690E-03, 0.24769E-14, 0.20782E+00
 0.62000E+02,-0.40000E+01, 0.22930E+02, 0.10000E+01, 0.38690E-03, 0.19387E-16, 0.20782E+00
 0.63000E+02,-0.40000E+01, 0.22930E+02, 0.10000E+01, 0.38690E-03, 0.15103E-18, 0.20782E+00
 0.64000E+02,-0.40000E+01, 0.22930E+02, 0.10000E+01, 0.38690E-03, 0.13109E-20, 0.20782E+00
 0.65000E+02,-0.40000E+01, 0.22929E+02, 0.10000E+01, 0.38690E-03, 0.11920E-22, 0.20782E+00
 0.66000E+02,-0.40000E+01, 0.22929E+02, 0.10000E+01, 0.38690E-03, 0.16680E-24, 0.20782E+00
 0.67000E+02,-0.40000E+01, 0.22929E+02, 0.10000E+01, 0.38690E-03, 0.27275E-25, 0.20782E+00
 0.68000E+02,-0.40000E+01, 0.22944E+02, 0.10000E+01, 0.38690E-03, 0.95076E-26, 0.20782E+00
 0.69000E+02,-0.40000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.91225E-26, 0.20782E+00
 0.70000E+02,-0.40000E+01, 0.22885E+02, 0.10000E+01, 0.38690E-03, 0.88518E-26, 0.20782E+00
 0.71000E+02,-0.40000E+01, 0.22923E+02, 0.10000E+01, 0.38690E-03, 0.49378E-26, 0.20782E+00
 0.72000E+02,-0.40000E+01, 0.22947E+02, 0.10000E+01, 0.38690E-03, 0.43116E-26, 0.20782E+00
 0.73000E+02,-0.40000E+01, 0.22891E+02, 0.10000E+01, 0.38690E-03, 0.17172E-26, 0.20782E+00
